Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
2.3000545501708984,-0.916259765625,0.075439453125,-0.128173828125,-0.5419847328244275,1.9236641221374047,-1.297709923664122
2.310053586959839,-0.91455078125,0.078125,-0.126220703125,-0.3816793893129771,0.10687022900763359,-1.366412213740458
2.320054054260254,-0.91455078125,0.07958984375,-0.143798828125,-0.6564885496183206,0.2900763358778626,-1.4351145038167938
2.3300540447235107,-0.91455078125,0.07958984375,-0.140625,-0.3282442748091603,0.07633587786259542,-1.549618320610687
2.3400540351867676,-0.912353515625,0.08203125,-0.145263671875,-0.29770992366412213,-0.2748091603053435,-1.4045801526717556
2.3500540256500244,-0.9111328125,0.080078125,-0.13818359375,-0.6183206106870229,-0.007633587786259542,-1.3206106870229009
2.3600542545318604,-0.907958984375,0.091552734375,-0.1376953125,-0.4198473282442748,-0.24427480916030533,-1.4961832061068703
2.3700544834136963,-0.9130859375,0.078857421875,-0.138671875,-0.2824427480916031,0.030534351145038167,-1.3282442748091603
2.380053997039795,-0.91162109375,0.07763671875,-0.15380859375,-0.3969465648854962,-0.061068702290076333,-1.3969465648854962
2.3900537490844727,-0.912109375,0.071533203125,-0.13671875,-0.3511450381679389,0.061068702290076333,-1.381679389312977
2.400054931640625,-0.90966796875,0.07666015625,-0.1474609375,-0.3511450381679389,-0.10687022900763359,-1.3893129770992367
2.41001033782959,-0.896484375,0.080322265625,-0.140869140625,-0.549618320610687,-0.17557251908396945,-1.381679389312977
2.420053720474243,-0.90673828125,0.084716796875,-0.131591796875,-0.4351145038167939,-0.17557251908396945,-1.4351145038167938
2.4300553798675537,-0.9169921875,0.0625,-0.13671875,-0.40458015267175573,-0.04580152671755725,-1.3893129770992367
2.440054178237915,-0.917724609375,0.09228515625,-0.136474609375,-0.3969465648854962,0.015267175572519083,-1.2061068702290076
2.450054168701172,-0.911376953125,0.080322265625,-0.127197265625,-0.3969465648854962,0.20610687022900764,-1.2748091603053435
2.460055351257324,-0.91796875,0.076904296875,-0.142822265625,-0.3969465648854962,0.20610687022900764,-1.3435114503816794
2.4700546264648438,-0.9130859375,0.079345703125,-0.143310546875,-0.2595419847328244,-1.9312977099236641,-1.4198473282442747
2.4800546169281006,-0.911376953125,0.07958984375,-0.145751953125,-0.35877862595419846,-0.32061068702290074,-1.450381679389313
2.490054130554199,-0.913818359375,0.076904296875,-0.139892578125,-0.40458015267175573,-0.3969465648854962,-1.381679389312977
2.5000548362731934,-0.912353515625,0.077880859375,-0.151611328125,-0.5267175572519084,-0.3282442748091603,-1.4045801526717556
2.510054349899292,-0.9072265625,0.09033203125,-0.126220703125,-0.46564885496183206,-0.061068702290076333,-1.4274809160305344
2.5200541019439697,-0.91259765625,0.07666015625,-0.149658203125,-0.21374045801526717,0.22137404580152673,-1.1984732824427482
2.5300543308258057,-0.911865234375,0.080322265625,-0.147705078125,-0.5114503816793893,0.29770992366412213,-1.282442748091603
2.5400540828704834,-0.909912109375,0.073974609375,-0.146728515625,-0.40458015267175573,0.007633587786259542,-1.4580152671755726
2.5500545501708984,-0.90869140625,0.078369140625,-0.145263671875,-0.5267175572519084,-0.16030534351145037,-1.5801526717557253
2.5600545406341553,-0.908447265625,0.077880859375,-0.1396484375,-0.26717557251908397,-0.48854961832061067,-1.534351145038168
2.570054054260254,-0.915283203125,0.076416015625,-0.14111328125,-0.48854961832061067,-0.5267175572519084,-1.3358778625954197
2.580009937286377,-0.90966796875,0.08154296875,-0.137939453125,-0.3893129770992366,-0.11450381679389313,-1.4961832061068703
2.590054512023926,-0.914306640625,0.079833984375,-0.1494140625,-0.3435114503816794,0.11450381679389313,-1.4274809160305344
2.6000566482543945,-0.90869140625,0.080322265625,-0.13916015625,-0.32061068702290074,0.40458015267175573,-1.4122137404580153
2.6100540161132812,-0.91015625,0.077392578125,-0.139892578125,-0.3282442748091603,0.3053435114503817,-1.450381679389313
2.620054006576538,-0.916015625,0.07470703125,-0.144775390625,-0.3816793893129771,0.061068702290076333,-1.4580152671755726
2.6300547122955322,-0.909423828125,0.076416015625,-0.15087890625,-0.5343511450381679,-0.4961832061068702,-1.4427480916030535
2.6400537490844727,-0.910400390625,0.0654296875,-0.145751953125,-0.4961832061068702,-0.4732824427480916,-1.6259541984732824
2.650054454803467,-0.908935546875,0.09228515625,-0.14453125,-0.6030534351145038,-0.37404580152671757,-1.2595419847328244
2.6600546836853027,-0.91455078125,0.080810546875,-0.1357421875,-0.5267175572519084,-0.0916030534351145,-1.5114503816793894
2.6700549125671387,-0.915283203125,0.082763671875,-0.143310546875,-0.26717557251908397,0.2366412213740458,-1.4885496183206106
2.680053949356079,-0.913330078125,0.07958984375,-0.14013671875,-0.5038167938931297,0.22900763358778625,-1.3282442748091603
2.690054416656494,-0.9150390625,0.0771484375,-0.139892578125,-0.4580152671755725,1.916030534351145,-1.3511450381679388
2.700054168701172,-0.912841796875,0.080810546875,-0.137939453125,-0.1984732824427481,-0.17557251908396945,-1.4809160305343512
2.7100541591644287,-0.911376953125,0.082275390625,-0.12890625,-0.3816793893129771,-0.07633587786259542,-1.3511450381679388
2.7200546264648438,-0.909912109375,0.075439453125,-0.139404296875,-0.3969465648854962,-0.1450381679389313,-1.3206106870229009
2.730053663253784,-0.909423828125,0.07373046875,-0.138916015625,-0.5038167938931297,-0.04580152671755725,-1.3587786259541985
2.7400546073913574,-0.9169921875,0.077392578125,-0.139404296875,-0.2900763358778626,0.16793893129770993,-1.3206106870229009
2.7500085830688477,-0.916259765625,0.072265625,-0.145263671875,-0.2366412213740458,0.030534351145038167,-1.4045801526717556
2.760054349899292,-0.90673828125,0.07861328125,-0.141845703125,-0.48091603053435117,-0.05343511450381679,-1.618320610687023
2.7700552940368652,-0.911865234375,0.063720703125,-0.125732421875,-0.4580152671755725,-0.08396946564885496,-1.4274809160305344
2.7800538539886475,-0.910888671875,0.06640625,-0.154541015625,-0.25190839694656486,-0.11450381679389313,-1.4198473282442747
2.7900540828704834,-0.9111328125,0.077392578125,-0.137451171875,-0.37404580152671757,-0.648854961832061,-1.5038167938931297
2.8000543117523193,-0.91162109375,0.082275390625,-0.14501953125,-0.5343511450381679,-0.2366412213740458,-1.4961832061068703
2.8100545406341553,-0.918212890625,0.083984375,-0.130615234375,-0.35877862595419846,0.1450381679389313,-1.2900763358778626
2.820054531097412,-0.916748046875,0.0771484375,-0.140625,-0.20610687022900764,0.12213740458015267,-1.465648854961832
2.830054521560669,-0.906005859375,0.081298828125,-0.140625,-0.48091603053435117,0.03816793893129771,-1.3893129770992367
2.8400540351867676,-0.917724609375,0.074951171875,-0.128173828125,-0.3511450381679389,0.12213740458015267,-1.2366412213740459
2.8500537872314453,-0.90771484375,0.064208984375,-0.117919921875,-0.35877862595419846,-0.11450381679389313,-1.5648854961832062
2.8600542545318604,-0.905517578125,0.081787109375,-0.125244140625,-0.183206106870229,1.8778625954198473,-1.5877862595419847
2.870053768157959,-0.911865234375,0.079833984375,-0.1435546875,-0.2366412213740458,-0.06870229007633588,-1.4885496183206106
2.880053997039795,-0.9072265625,0.077880859375,-0.139892578125,-0.3282442748091603,-0.09923664122137404,-1.3740458015267176
2.89005446434021,-0.914306640625,0.0751953125,-0.13427734375,-0.366412213740458,-0.16793893129770993,-1.3435114503816794
2.9000115394592285,-0.915771484375,0.080322265625,-0.142578125,-0.48091603053435117,-0.04580152671755725,-1.3969465648854962
2.910054922103882,-0.91455078125,0.07861328125,-0.12548828125,-0.549618320610687,-0.0916030534351145,-1.381679389312977
2.9200549125671387,-0.90771484375,0.076416015625,-0.145263671875,-0.6259541984732825,-0.061068702290076333,-1.4885496183206106
2.930053949356079,-0.915283203125,0.078857421875,-0.140380859375,-0.3435114503816794,-0.09923664122137404,-1.2900763358778626
2.9400548934936523,-0.910888671875,0.08203125,-0.139404296875,-0.3893129770992366,-0.2366412213740458,-1.2900763358778626
2.950054168701172,-0.909912109375,0.076904296875,-0.14404296875,-0.4961832061068702,-0.11450381679389313,-1.4961832061068703
2.960054874420166,-0.911865234375,0.079833984375,-0.14013671875,-0.40458015267175573,0.007633587786259542,-1.4122137404580153
2.9700541496276855,-0.9130859375,0.06494140625,-0.142822265625,-0.5954198473282443,0.31297709923664124,-1.3587786259541985
2.9800541400909424,-0.913330078125,0.078369140625,-0.135009765625,-0.648854961832061,0.1450381679389313,-1.2671755725190839
2.9900543689727783,-0.905029296875,0.06396484375,-0.147216796875,-0.48854961832061067,-0.10687022900763359,-1.2213740458015268
3.000054359436035,-0.91162109375,0.079345703125,-0.13037109375,-0.5343511450381679,-0.24427480916030533,-1.3358778625954197
3.010054588317871,-0.912841796875,0.075927734375,-0.13525390625,-0.40458015267175573,1.9312977099236641,-1.3969465648854962
3.020054817199707,-0.90478515625,0.080810546875,-0.140380859375,-0.5267175572519084,-0.09923664122137404,-1.3740458015267176
3.030055284500122,-0.910400390625,0.074951171875,-0.136962890625,-0.4351145038167939,0.07633587786259542,-1.4885496183206106
3.0400545597076416,-0.913818359375,0.063720703125,-0.135498046875,-0.32061068702290074,-0.04580152671755725,-1.5190839694656488
3.0500540733337402,-0.910400390625,0.08154296875,-0.12841796875,-0.22137404580152673,-0.183206106870229,-1.3587786259541985
3.0600545406341553,-0.91162109375,0.065185546875,-0.1279296875,-0.3969465648854962,-0.2824427480916031,-1.6412213740458015
3.070054292678833,-0.9140625,0.07568359375,-0.15185546875,-0.5114503816793893,1.9389312977099236,-1.3740458015267176
3.0800538063049316,-0.913330078125,0.077880859375,-0.1484375,-0.2366412213740458,-0.12213740458015267,-1.3053435114503817
3.090054750442505,-0.907470703125,0.085205078125,-0.13818359375,-0.46564885496183206,-0.04580152671755725,-1.5267175572519085
3.1000545024871826,-0.89892578125,0.07373046875,-0.143310546875,-0.3511450381679389,0.015267175572519083,-1.381679389312977
3.1100547313690186,-0.915771484375,0.08349609375,-0.142822265625,-0.5954198473282443,-0.03816793893129771,-1.251908396946565
3.1200544834136963,-0.89599609375,0.07275390625,-0.135498046875,-0.5648854961832062,0.11450381679389313,-1.5267175572519085
3.130054235458374,-0.911865234375,0.092041015625,-0.140625,-0.33587786259541985,-0.19083969465648856,-1.4427480916030535
3.1400539875030518,-0.913330078125,0.08203125,-0.150146484375,-0.4198473282442748,-0.12213740458015267,-1.1908396946564885
3.150054454803467,-0.910888671875,0.0771484375,-0.14208984375,-0.3511450381679389,0.07633587786259542,-1.4427480916030535
3.1600537300109863,-0.9130859375,0.07861328125,-0.130126953125,-0.6183206106870229,1.9389312977099236,-1.4732824427480915
3.1700541973114014,-0.91455078125,0.080810546875,-0.137939453125,-0.2900763358778626,0.07633587786259542,-1.5877862595419847
3.1800546646118164,-0.9130859375,0.0859375,-0.145751953125,-0.3511450381679389,-0.183206106870229,-1.633587786259542
3.1900551319122314,-0.912109375,0.07763671875,-0.154541015625,-0.3435114503816794,-0.10687022900763359,-1.4198473282442747
3.2000083923339844,-0.9150390625,0.092041015625,-0.13623046875,-0.5725190839694656,-0.24427480916030533,-1.381679389312977
3.2100541591644287,-0.90625,0.083740234375,-0.127197265625,-0.5190839694656488,-0.06870229007633588,-1.4351145038167938
3.220054864883423,-0.9091796875,0.08251953125,-0.149658203125,-0.32061068702290074,-0.0916030534351145,-1.4045801526717556
3.2300548553466797,-0.913330078125,0.07763671875,-0.13720703125,-0.31297709923664124,-0.015267175572519083,-1.2366412213740459
3.2400548458099365,-0.918701171875,0.084716796875,-0.13720703125,-0.33587786259541985,-0.183206106870229,-1.4427480916030535
3.250054359436035,-0.91259765625,0.09326171875,-0.138671875,-0.2824427480916031,-0.13740458015267176,-1.4961832061068703
3.260054588317871,-0.90673828125,0.082275390625,-0.146484375,-0.11450381679389313,-0.08396946564885496,-1.213740458015267
3.2700536251068115,-0.90283203125,0.0634765625,-0.146728515625,-0.3816793893129771,-0.13740458015267176,-1.4732824427480915
3.280054807662964,-0.9150390625,0.07763671875,-0.13671875,-0.35877862595419846,-0.08396946564885496,-1.381679389312977
3.290053606033325,-0.913818359375,0.07763671875,-0.13818359375,-0.33587786259541985,0.05343511450381679,-1.5190839694656488
3.3000543117523193,-0.909912109375,0.082763671875,-0.145751953125,-0.29770992366412213,-0.19083969465648856,-1.2061068702290076
3.310053586959839,-0.8955078125,0.078857421875,-0.141845703125,-0.5877862595419847,-0.16030534351145037,-1.5725190839694656
3.320054769515991,-0.912109375,0.093017578125,-0.138916015625,-0.42748091603053434,-0.16030534351145037,-1.4045801526717556
3.330054521560669,-0.919189453125,0.08544921875,-0.1337890625,-0.5267175572519084,-0.030534351145038167,-1.3969465648854962
3.3400542736053467,-0.913330078125,0.08154296875,-0.1455078125,-0.29770992366412213,0.2366412213740458,-1.3587786259541985
3.350008726119995,-0.914794921875,0.077880859375,-0.129150390625,-0.5267175572519084,0.03816793893129771,-1.4274809160305344
3.3600542545318604,-0.910400390625,0.082275390625,-0.14013671875,-0.4198473282442748,-1.8854961832061068,-1.534351145038168
3.3700549602508545,-0.90771484375,0.084716796875,-0.13134765625,-0.32061068702290074,-1.8931297709923665,-1.5419847328244274
3.380054473876953,-0.908447265625,0.07958984375,-0.134521484375,-0.42748091603053434,-0.35877862595419846,-1.3587786259541985
3.390054941177368,-0.8916015625,0.075439453125,-0.15234375,-0.5648854961832062,-0.16793893129770993,-1.5877862595419847
3.4000542163848877,-0.91552734375,0.0908203125,-0.154052734375,-0.5648854961832062,-0.17557251908396945,-1.465648854961832
3.4100542068481445,-0.916748046875,0.07763671875,-0.14208984375,-0.3969465648854962,-0.1297709923664122,-1.2748091603053435
3.4200546741485596,-0.90966796875,0.07373046875,-0.142333984375,-0.3511450381679389,-0.15267175572519084,-1.3740458015267176
3.430053949356079,-0.90673828125,0.08154296875,-0.140380859375,-0.20610687022900764,-0.13740458015267176,-1.3740458015267176
3.440053701400757,-0.91455078125,0.077880859375,-0.14111328125,-0.2366412213740458,-0.25190839694656486,-1.366412213740458
3.450054168701172,-0.916259765625,0.08251953125,-0.136962890625,-0.5419847328244275,-1.9541984732824427,-1.4427480916030535
3.460054636001587,-0.913330078125,0.077880859375,-0.146484375,-0.732824427480916,0.08396946564885496,-1.4961832061068703
3.4700541496276855,-0.91015625,0.077880859375,-0.142578125,-0.45038167938931295,0.08396946564885496,-1.3969465648854962
3.4800541400909424,-0.907470703125,0.08056640625,-0.125244140625,-0.44274809160305345,0.183206106870229,-1.4045801526717556
3.49005389213562,-0.916259765625,0.079833984375,-0.146240234375,-0.3282442748091603,-0.15267175572519084,-1.3740458015267176
3.5000083446502686,-0.91015625,0.078857421875,-0.133544921875,-0.6106870229007634,-0.16793893129770993,-1.4045801526717556
3.510053873062134,-0.892822265625,0.079833984375,-0.131591796875,-0.31297709923664124,-0.35877862595419846,-1.6564885496183206
3.5200555324554443,-0.912109375,0.073486328125,-0.13671875,-0.3893129770992366,-0.022900763358778626,-1.3435114503816794
3.5300543308258057,-0.895263671875,0.080810546875,-0.138671875,-0.3893129770992366,0.3969465648854962,-1.3511450381679388
3.5400543212890625,-0.915771484375,0.081298828125,-0.142333984375,-0.2900763358778626,0.24427480916030533,-1.5038167938931297
3.5500545501708984,-0.912353515625,0.08154296875,-0.138671875,-0.5801526717557252,-0.2824427480916031,-1.5267175572519085
3.560054063796997,-0.913818359375,0.08251953125,-0.14013671875,-0.6335877862595419,-0.6793893129770993,-1.4427480916030535
3.570054292678833,-0.91357421875,0.076171875,-0.147705078125,-0.45038167938931295,-0.3053435114503817,-1.4274809160305344
3.5800538063049316,-0.915771484375,0.086669921875,-0.135009765625,-0.3282442748091603,-1.916030534351145,-1.4351145038167938
3.5900540351867676,-0.908447265625,0.08203125,-0.138427734375,-0.2748091603053435,0.12213740458015267,-1.5419847328244274
3.6000559329986572,-0.916259765625,0.080810546875,-0.13330078125,-0.3053435114503817,0.04580152671755725,-1.366412213740458
3.610055685043335,-0.9111328125,0.080322265625,-0.126220703125,-0.40458015267175573,0.06870229007633588,-1.3435114503816794
3.62005615234375,-0.914306640625,0.087646484375,-0.129150390625,-0.4961832061068702,-0.3053435114503817,-1.5801526717557253
3.6300408840179443,-0.892822265625,0.099609375,-0.134521484375,-0.030534351145038167,-0.12213740458015267,-1.2213740458015268
3.640056848526001,-0.90576171875,0.084716796875,-0.14404296875,-0.2824427480916031,-0.2824427480916031,-1.4809160305343512
3.6500566005706787,-0.907470703125,0.080322265625,-0.143310546875,-0.5343511450381679,-0.3282442748091603,-1.5419847328244274
